Column1	Column2	Column3
21:20	みつきん	んーそうかなあ
21:20	なり	相談しちゃった
21:20	みつきん	それね
21:20	なり	萎えるぜ言ってや
21:20	みつきん	子育て先輩だし？？？
21:20	なり	な
21:20	なり	たしかにね
21:20	みつきん	子育てとは違うな
21:20	みつきん	わり
21:20	なり	親に預けたりとかしたことある？
21:20	みつきん	ないです。
21:20	なり	なかった
21:20	みつきん	だからわからない
21:20	なり	んねー
21:21	みつきん	でもうちはミルク飲まない男だったから
21:21	なり	ぼにゅうだけってこと？
21:21	みつきん	預けれないみたいなとこあった
21:21	みつきん	うん
21:21	なり	完母ってやつか
21:21	なり	てーへんだな
21:21	みつきん	なんか戻すんだよなミルク
21:21	みつきん	離乳食まだだよね
21:21	なり	あーあうあわないあるね
21:22	みつきん	全部戻してて草
21:22	なり	おかゆちとだけはじまってる
21:22	みつきん	お、そうか
21:22	みつきん	10グラムみたいなころ？
21:22	なり	そやね！
21:22	なり	なんかほかの食材も行きたいけど
21:22	みつきん	かわいい
21:22	みつきん	たべる？
21:22	みつきん	うんうん
21:22	なり	リハの人とかにもうちょい後でって言われてて
21:22	みつきん	あーね？
21:22	なり	おかゆたべるよお
21:23	みつきん	いい子だあ
21:23	なり	あーんは？っていったらくちあけてる
21:23	なり	きゃわ
21:23	みつきん	かしこ
21:23	なり	けど全然わかって無さそう
21:23		メッセージの送信を取り消しました
21:23	みつきん	うひい
21:24	みつきん	坊やはねー
21:24	なり	うひい
21:24	なり	うん
21:24	みつきん	離乳食始めてからすごい
21:24	みつきん	お腹の調子よくなって
21:24	みつきん	めちゃ食べるんよね
21:24	なり	ミルクが合わんかったんかなあ
21:24	なり	かわいいな
21:24	みつきん	だからよかったんだけど
21:24	みつきん	そそ
21:24	みつきん	乳離れ全然苦労せず。
21:24	なり	うらやま
21:24	なり	どうなんだろうち
21:25	なり	混合出あげてた時期あったけど
21:25	なり	で
21:25	みつきん	うん
21:25	なり	粉ミルクの方が気持ち飲みよさそうやって
21:25	みつきん	ほーん
21:25	なり	搾乳まじでストレスやった時期やからさ
21:26		メッセージの送信を取り消しました
21:26		メッセージの送信を取り消しました
21:26	みつきん	それは
21:26	みつきん	ちと
21:26	みつきん	モラ
21:26	なり	モラだた
21:26	みつきん	いや俺が言うのはちげーな
21:26	みつきん	でも嫁はなんか気をつけてたよ
21:26	なり	ちがくなくね
21:27	みつきん	ちげーよ
21:27	なり	何気をつけてたの
21:27	みつきん	萎えるぜ
21:27	なり	きゅうにくるやん
21:27	みつきん	なんか飯気をつけてたよ
21:27	なり	あー
21:27	みつきん	いー
21:27	みつきん	しー
21:27	みつきん	てー
21:27	みつきん	るー
21:27	なり	るー
21:27	なり	おっそかた
21:27	みつきん	やっと勝てた
21:27	なり	なりも気をつけてたよお
21:27	みつきん	好き
21:27	なり	よしよし
21:27	みつきん	栄養的な？しらんけど
21:27	みつきん	えらいぜ
21:27	なり	うん
21:27	みつきん	普通に好き嫌いあると思うけどな
21:28	なり	辛いものとかも食べやんようにしてた
21:28	なり	油もんも
21:28	みつきん	人間相手にしてんだぞ
21:28	みつきん	えら
21:28	なり	んねー
21:28	なり	まあわからんけど
21:28	なり	なりちゃん出来た母親じゃねえからわかんね！！！！
21:29	みつきん	でもミルクでいいならそこはセーフかな
21:29	なり	そやねえ
21:29	みつきん	なんだ急に
21:29	みつきん	びっくりした
21:29	なり	吐き戻しもすごかったけどもう大丈夫やし
21:29	なり	びっくりさせちゃったごめ
21:29	みつきん	あーそんな時期もあったなあ
21:29	なり	病みそうやったあれは
21:29	みつきん	てかミルクは全部そんな感じ
21:29	なり	わあそなのね、、、
21:29	みつきん	何試してもダメだった
21:29	なり	なり粉ミルク全部吐いてたらしいぜ
21:30	みつきん	うちかよ
21:30	みつきん	こぞう
21:30	なり	大豆？の粉ミルク飲んでたらしい
21:30	なり	それはいけたんやったかなわからん
21:30	みつきん	ヴィーガンいてワロタ
21:30	なり	www
21:30	みつきん	ナチュラルボーンヴィーガン
21:30	みつきん	かっけえ、、
21:30	なり	わろた
21:30	なり	昔からお腹は弱かった
21:31	なり	息子も強い方ではないと思うんよなあ
21:31	みつきん	俺は別に弱くなかったけどな
21:31	なり	生まれて10日で腸やぶれてるから
21:31	なり	離乳食ちとこわいんよね
21:31	みつきん	あーそだよね
21:31	みつきん	たしかにね
21:31	なり	なんで弱なってんゆうくんは
21:31	みつきん	年齢。
21:31	なり	年齢だった
21:32	みつきん	おっさんなめんな
21:32	なり	なんかでも付き合ってる時もそんな強くないイメージ
21:32	なり	だたよ
21:32	みつきん	そうなん
21:32	みつきん	まあそうかも
21:32	なり	ね
21:32	みつきん	元々強くないのもっとよわくなた
21:32	みつきん	ちなみに今日も^ ^
21:32	なり	めちゃよわなってるやん
21:33	みつきん	ハンバーガーに殺される！！
21:33	みつきん	脱線しすぎ
21:33	なり	ハンバーガーでもいたなんのか
21:33	なり	たしかに
21:33	みつきん	なるっすね
21:33	なり	さっきごめんでも行きたいっていうたら
21:33	みつきん	うん
21:34	なり	まあ結果で示せやつって上行った
21:34	なり	おもろ
21:34	みつきん	どゆことw
21:34	なり	ハンバーガーはならんよなりちゃん
21:34	みつきん	わからんかった
21:34	みつきん	肉がダメ
21:34	なり	ここまで言うても行くんやったらそゆことねってことでしょ
21:34	みつきん	むず
21:34	なり	ね
21:34	なり	結果論
21:34	なり	そこまでの過程とかどうでもいい
21:35	なり	肉厚そうやったもんな
21:35	みつきん	親に預けるのもダメなのはわからんかも
21:35	なり	朝マックはお腹痛くなるわ
21:35	なり	もうさー
21:35	みつきん	朝マックはいけるかも、、
21:35	なり	ほっといてくれやっておもう
21:35	みつきん	うがあ
21:35	なり	親に預けんのは
21:35	みつきん	そういうわけにもな
21:35	なり	ぶええ
21:35	みつきん	って思ったけど
21:35	みつきん	自分が見るのは無理で
21:36	みつきん	みたいなこと言ってる時点でそれを言うのは違うのかもなって思うよ
21:36	みつきん	離婚するってなってんのはそっちだろ？って俺は思った
21:36	なり	そうよなあ
21:36	みつきん	一旦実家帰る、フェスは預ける
21:36	みつきん	は文句言うのもわかる
21:36	なり	うん
21:37	みつきん	でも気持ち的にはわからんでもない
21:37	なり	うーん
21:37	なり	まこちゃんが結構したい放題してた時期があって
21:37	みつきん	うん
21:38	なり	普段何もせん働いてもない状態で双子親に預けて彼氏と旅行とかライブ行ってくるからよろぴく
21:38	なり	みたいなんがあったんよね
21:38	なり	やばいなそれはと思って見てたから余計かなあ
21:38	みつきん	マコイズフリーダムね
21:38	なり	でもまこちゃんとは状況もちゃうしな
21:38	なり	マコイズフリーダムすぎたのよ
21:39	なり	まこちゃんのこと嫌ってるから、まこちゃんとお前も同じなんやな同じことするんやなって感じやと思う
21:40	なり	むじ
21:40	みつきん	むじーね
21:40	なり	ね
21:40		みつきんがメッセージの送信を取り消しました
21:40	なり	うむw
21:40	なり	消さんでええのに
21:40	みつきん	そういう話じゃねーからな
21:40	なり	んね
21:40	みつきん	俺はもっと文句言えない立場だから？？？
21:40	なり	うぐぐ
21:41	なり	なりもいえないんだけどなあ
21:41	みつきん	誘ってるやばいやつ
21:41	みつきん	行くやばいやつ
21:41	なり	やばいやつとやばいやつ
21:41	なり	なんか
21:41	みつきん	うん
21:41	なり	考え方とかが違いすぎて
21:42	なり	なりの中ではちゃんと考えて話してるけど
21:42	みつきん	話聞いてる限りはそうだなあ
21:42	なり	違う捉えられかたして喧嘩になるんよ
21:42	なり	やからなんも言えんくなるんよな
21:42	みつきん	それを平然と言ってくるのであれば俺は結構話せない人種かも
21:42	みつきん	苦悩してる風があればまた別だけど
21:42	なり	うんーどうなんだろ
21:43	みつきん	まあ状況が状況だしなあ
21:43	みつきん	それでも俺は言えないかも
21:43	なり	うむ
21:43	なり	なんて言えない？
21:43	みつきん	俺が見るってなりそうだけど
21:43	みつきん	俺は見ないけど親にも任せんな
21:43	なり	それはぜろらしい
21:43	みつきん	とは言えないかなって
21:43	なり	んねー、、、
21:43	なり	なんか
21:43	みつきん	まあフェス行くってのも確かには？とはなるかもだけど
21:44	なり	なりの希望全部通って俺は全部失うのはちゃうって。
21:44		みつきんがメッセージの送信を取り消しました
21:44	なり	離れたいですー実家に帰りたいですーでもフェスにも行きたいです。
21:44	なり	おれは息子との一生も失います
21:44	なり	違うやろ？って
21:45	みつきん	ここが他責なのがわからんけど
21:45	なり	むずいのよ
21:46	なり	仕事にも行かずずっとなり家にいるのもしんどいから
21:46	なり	2、3日だけ実家1回帰ったらあかんの？っていうたら
21:46	なり	そんなに実家帰りたいんやったらはよ帰れうん帰った方がいいわってちょーきれられた
21:47	なり	なんか何言うても怒られるからわからんわもうってなっちゃうんよね
21:47	なり	なりが被害者やもんな、あーかわいそうにとか言われて
21:47	なり	やばい止まらんなってたごめん
21:47	なり	www
21:47	みつきん	ううん
21:48	みつきん	たいへんだなって
21:48	なり	ゆうくん攫ってくれん？
21:48	なり	なりを
21:48	みつきん	うぎ
21:48	なり	もう日下家の人間なるわ
21:48	みつきん	担いで帰ろ
21:48	みつきん	養子入るか？
21:49	なり	そうするわ
21:49	みつきん	娘？？
21:49	なり	日下 なり なるわ
21:49	みつきん	おお、いがいといいじゃん
21:49	なり	養子なら娘やな
21:49	なり	npcとなかよちこよちなろ
21:49	なり	は？？？？？
21:49	なり	なんのはなしやねん
21:49	みつきん	なってみw
21:49	みつきん	なんの話やねん
21:50	なり	むりすぎ
21:50	なり	ゆうくんのむすめ？
